                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6650                                      698                  2.9999999999999999E-002                  2.0000000000000000E-002                  1.8826392461696722E+011                  1.0698256005746387E+001                  2.1660496216209975E+002                  1.2418987518166716E-008                  7.9133332078701532E-002                  2.5410988210540643E+002                  6.9999999973286997E-001                  2.9797902381237875E-005                  2.7997020236474907E-001                  3.4468833607860789E-003                  1.0103427409336074E-003                  9.3805276451495480E-003                  2.0850244238750379E-003                  3.0000000000000002E-002                  0.0000000000000000E+000                  2.0999999993162297E-002                  8.9393589526957036E-007                  8.3991060709424619E-003                  1.0340650082358233E-004                  3.0310282228008202E-005                  2.8141582935448621E-004                  6.2550732716251092E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999860155242E-002                  7.9130362815771502E-002                  2.9999998508096325E-002                  7.9125401927942235E-002                  1.2862802712263936E+003                  2.1566405864135551E+013                  2.4156558621317132E+016                  7.4620539875934878E-016                  7.4620539875934878E-016                  0.0000000000000000E+000                  3.7923221566925141E-017                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.9411576274924052E+018                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20210312" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  2.9999999997420004E-002                 -1.1016416342529547E+000                  2.3508962530307138E+000                 -2.9563816632808542E+000                  6.9426143551792352E+000                  6.9999999999735607E-001                  2.8000000000264413E-001                  1.9999999999999796E-002 
                                      12                  2.9999999996669999E-002                 -1.1016419136247735E+000                  2.3548819413595572E+000                 -2.9327501788680825E+000                  6.9703879141587120E+000                  6.9999999999682117E-001                  2.8000000000317882E-001                  2.0000000000000018E-002 
                                      13                  2.9999999995732503E-002                 -1.1016422443459759E+000                  2.3580786430676270E+000                 -2.9142155424380887E+000                  6.9922485441186435E+000                  6.9999999999611928E-001                  2.8000000000388087E-001                  1.9999999999999796E-002 
                                      14                  2.9999999995263753E-002                 -1.1016424027981291E+000                  2.3601662359631592E+000                 -2.9024027194576085E+000                  7.0062339828863127E+000                  6.9999999999525697E-001                  2.8000000000474307E-001                  2.0000000000000018E-002 
                                      15                  2.9999999994795003E-002                 -1.1016425569986317E+000                  2.3632349428390049E+000                 -2.8854301831589715E+000                  7.0264023532528679E+000                  6.9999999999334583E-001                  2.8000000000665426E-001                  1.9999999999999907E-002 
                                      16                  2.9999999993857506E-002                 -1.1016428535800373E+000                  2.3671824379219855E+000                 -2.8640374397320834E+000                  7.0519145028133412E+000                  6.9999999999108231E-001                  2.8000000000891784E-001                  1.9999999999999796E-002 
                                      17                  2.9999999992920003E-002                 -1.1016431359068009E+000                  2.3709914347077463E+000                 -2.8439242349535494E+000                  7.0760108208153891E+000                  6.9999999998869722E-001                  2.8000000001130287E-001                  1.9999999999999907E-002 
                                      18                  2.9999999991982506E-002                 -1.1016434054570090E+000                  2.3746713232655527E+000                 -2.8249464247556553E+000                  7.0988402265068569E+000                  6.9999999998688633E-001                  2.8000000001311365E-001                  2.0000000000000018E-002 
                                      19                  2.9999999991045002E-002                 -1.1016436634825229E+000                  2.3782305699148161E+000                 -2.8069846914417971E+000                  7.1205293130691478E+000                  6.9999999998564955E-001                  2.8000000001435049E-001                  2.0000000000000018E-002 
                                      20                  2.9999999990107506E-002                 -1.1016439110546095E+000                  2.3816768345553405E+000                 -2.7899399876861422E+000                  7.1411865988587646E+000                  6.9999999998321671E-001                  2.8000000001678332E-001                  2.0000000000000018E-002 
                                      21                  2.9999999989170002E-002                 -1.1016441490988631E+000                  2.3866776028871608E+000                 -2.7659352783663764E+000                  7.1704395179126372E+000                  6.9999999997743767E-001                  2.8000000002256248E-001                  1.9999999999999796E-002 
                                      22                  2.9999999987295002E-002                 -1.1016445995876869E+000                  2.3914060382385522E+000                 -2.7435004504632197E+000                  7.1978458810160930E+000                  6.9999999997426188E-001                  2.8000000002573822E-001                  1.9999999999999907E-002 
                                      23                  2.9999999986357506E-002                 -1.1016448134923231E+000                  2.3944639758892561E+000                 -2.7293627222888430E+000                  7.2152008366491103E+000                  6.9999999997149498E-001                  2.8000000002850517E-001                  1.9999999999999796E-002 
                                      24                  2.9999999985420002E-002                 -1.1016450205460697E+000                  2.3974381439857853E+000                 -2.7158072482293996E+000                  7.2318888647467352E+000                  6.9999999996795437E-001                  2.8000000003204578E-001                  1.9999999999999796E-002 
                                      25                  2.9999999984482505E-002                 -1.1016452212372254E+000                  2.4003330100119356E+000                 -2.7027903532508946E+000                  7.2479593325113827E+000                  6.9999999996478557E-001                  2.8000000003521464E-001                  1.9999999999999796E-002 
                                      26                  2.9999999983545002E-002                 -1.1016454160026830E+000                  2.4045556994522621E+000                 -2.6842090060433277E+000                  7.2710022621433961E+000                  6.9999999996052786E-001                  2.8000000003947234E-001                  1.9999999999999796E-002 
                                      27                  2.9999999981670002E-002                 -1.1016457892196971E+000                  2.4099166055986707E+000                 -2.6609496567089503E+000                  7.2999395884304841E+000                  6.9999999995247109E-001                  2.8000000004752906E-001                  1.9999999999999796E-002 
                                      28                  2.9999999979795001E-002                 -1.1016461429751756E+000                  2.4137536847300272E+000                 -2.6445159952156909E+000                  7.3204436725534734E+000                  6.9999999994697049E-001                  2.8000000005302966E-001                  1.9999999999999796E-002 
                                      29                  2.9999999978857505E-002                 -1.1016463132852348E+000                  2.4162492555208321E+000                 -2.6340139753248573E+000                  7.3335942913378052E+000                  6.9999999994397843E-001                  2.8000000005602171E-001                  1.9999999999999796E-002 
                                      30                  2.9999999977920001E-002                 -1.1016464795264829E+000                  2.4199033827589180E+000                 -2.6188870035320080E+000                  7.3526024758318052E+000                  6.9999999993991713E-001                  2.8000000006008291E-001                  2.0000000000000018E-002 
                                      31                  2.9999999976045001E-002                 -1.1016468006281377E+000                  2.4245725574001455E+000                 -2.5997421835407817E+000                  7.3767180523564697E+000                  6.9999999993611661E-001                  2.8000000006388337E-001                  2.0000000000000018E-002 
                                      32                  2.9999999974170001E-002                 -1.1016471078829313E+000                  2.4290491842426110E+000                 -2.5816724483374633E+000                  7.3995647512007512E+000                  6.9999999993407303E-001                  2.8000000006592707E-001                  1.9999999999999907E-002 
                                      33                  2.9999999972295001E-002                 -1.1016474026166563E+000                  2.4333485173176732E+000                 -2.5645637445018745E+000                  7.4212694526691863E+000                  6.9999999993000983E-001                  2.8000000006999021E-001                  2.0000000000000018E-002 
                                      34                  2.9999999970420001E-002                 -1.1016476859658597E+000                  2.4374840667511530E+000                 -2.5483194106953273E+000                  7.4419409088881086E+000                  6.9999999992794193E-001                  2.8000000007205811E-001                  2.0000000000000018E-002 
                                      35                  2.9999999968545001E-002                 -1.1016479589129677E+000                  2.4414678548713109E+000                 -2.5328574980838696E+000                  7.4616730408253922E+000                  6.9999999992373974E-001                  2.8000000007626030E-001                  2.0000000000000018E-002 
                                      36                  2.9999999966670000E-002                 -1.1016482223139499E+000                  2.4457885914873501E+000                 -2.5163177684280611E+000                  7.4828501794811819E+000                  6.9999999991944106E-001                  2.8000000008055903E-001                  1.9999999999999907E-002 
                                      37                  2.9999999964326257E-002                 -1.1016485392623343E+000                  2.4503885269481032E+000                 -2.4988850463957180E+000                  7.5052292935255309E+000                  6.9999999991725514E-001                  2.8000000008274489E-001                  2.0000000000000018E-002 
                                      38                  2.9999999961982507E-002                 -1.1016488437409200E+000                  2.4548014671219063E+000                 -2.4823581374355053E+000                  7.5265115664475495E+000                  6.9999999991283679E-001                  2.8000000008716325E-001                  2.0000000000000018E-002 
                                      39                  2.9999999959638757E-002                 -1.1016491368509922E+000                  2.4590420235832755E+000                 -2.4666505378615065E+000                  7.5467995104600760E+000                  6.9999999991061990E-001                  2.8000000008938014E-001                  2.0000000000000018E-002 
                                      40                  2.9999999957295010E-002                 -1.1016494195498179E+000                  2.4651494352057379E+000                 -2.4445021752741631E+000                  7.5755580821444068E+000                  6.9999999990393746E-001                  2.8000000009606263E-001                  1.9999999999999907E-002 
                                      41                  2.9999999952607506E-002                 -1.1016499568374791E+000                  2.4708553911639539E+000                 -2.4237301016680299E+000                  7.6025301168770971E+000                  6.9999999989937600E-001                  2.8000000010062404E-001                  2.0000000000000018E-002 
                                      42                  2.9999999950263759E-002                 -1.1016502129353640E+000                  2.4745227951088613E+000                 -2.4106277646871015E+000                  7.6196236737433667E+000                  6.9999999989705819E-001                  2.8000000010294179E-001                  2.0000000000000018E-002 
                                      43                  2.9999999947920013E-002                 -1.1016504614227842E+000                  2.4798333272066211E+000                 -2.3919767973125650E+000                  7.6440651754054114E+000                  6.9999999989005579E-001                  2.8000000010994436E-001                  1.9999999999999796E-002 
                                      44                  2.9999999943232509E-002                 -1.1016509375078123E+000                  2.4848377448827876E+000                 -2.3743183672031161E+000                  7.6672042219931011E+000                  6.9999999988683470E-001                  2.8000000011316534E-001                  2.0000000000000018E-002 
                                      45                  2.9999999940888759E-002                 -1.1016511660661956E+000                  2.4880685124210236E+000                 -2.3630948370473739E+000                  7.6819725680882085E+000                  6.9999999988392037E-001                  2.8000000011607984E-001                  1.9999999999999796E-002 
                                      46                  2.9999999938545015E-002                 -1.1016513887939328E+000                  2.4927661539088630E+000                 -2.3470068210523687E+000                  7.7032241681484264E+000                  6.9999999987839778E-001                  2.8000000012160231E-001                  1.9999999999999907E-002 
                                      47                  2.9999999933857512E-002                 -1.1016518180508086E+000                  2.4986980806700272E+000                 -2.3267445475155526E+000                  7.7300329017147353E+000                  6.9999999987387118E-001                  2.8000000012612880E-001                  2.0000000000000018E-002 
                                      48                  2.9999999929170015E-002                 -1.1016522277416390E+000                  2.5043226072693257E+000                 -2.3077251792239362E+000                  7.7552826177660066E+000                  6.9999999986943606E-001                  2.8000000013056409E-001                  1.9999999999999796E-002 
                                      49                  2.9999999924482511E-002                 -1.1016526198788705E+000                  2.5096700306609487E+000                 -2.2898063269016919E+000                  7.7791447196644601E+000                  6.9999999986501016E-001                  2.8000000013498999E-001                  1.9999999999999796E-002 
                                      50                  2.9999999919795014E-002                 -1.1016529961668802E+000                  2.5147663780160636E+000                 -2.2728701665520092E+000                  7.8017638106463219E+000                  6.9999999986059280E-001                  2.8000000013940735E-001                  1.9999999999999796E-002 
                                      51                  2.9999999915107510E-002                 -1.1016533580641663E+000                  2.5196341732288676E+000                 -2.2568180797633768E+000                  7.8232630053191663E+000                  6.9999999985840566E-001                  2.8000000014159449E-001                  1.9999999999999796E-002 
                                      52                  2.9999999910420013E-002                 -1.1016537068302978E+000                  2.5266038629408589E+000                 -2.2342662814221805E+000                  7.8536391733915121E+000                  6.9999999984987971E-001                  2.8000000015012039E-001                  1.9999999999999907E-002 
                                      53                  2.9999999901045012E-002                 -1.1016543690681788E+000                  2.5330554234705858E+000                 -2.2131687755364911E+000                  7.8820290694039210E+000                  6.9999999984780648E-001                  2.8000000015219356E-001                  2.0000000000000018E-002 
                                      54                  2.9999999896357508E-002                 -1.1016546844872759E+000                  2.5371826688160386E+000                 -2.1999009433311203E+000                  7.8999744467939879E+000                  6.9999999984374517E-001                  2.8000000015625492E-001                  1.9999999999999907E-002 
                                      55                  2.9999999891670012E-002                 -1.1016549904165833E+000                  2.5411587369727631E+000                 -2.1871879209784799E+000                  7.9172076859406868E+000                  6.9999999984176198E-001                  2.8000000015823812E-001                  1.9999999999999907E-002 
                                      56                  2.9999999886982508E-002                 -1.1016552875209031E+000                  2.5449943122172876E+000                 -2.1749868985044802E+000                  7.9337831570767552E+000                  6.9999999983980976E-001                  2.8000000016019033E-001                  1.9999999999999907E-002 
                                      57                  2.9999999882295011E-002                 -1.1016555763951474E+000                  2.5505395371300486E+000                 -2.1575952737765052E+000                  7.9575174197495464E+000                  6.9999999983410977E-001                  2.8000000016589022E-001                  2.0000000000000018E-002 
                                      58                  2.9999999872920007E-002                 -1.1016561314660474E+000                  2.5574754091430396E+000                 -2.1358242848458096E+000                  7.9872711761790907E+000                  6.9999999983043693E-001                  2.8000000016956317E-001                  1.9999999999999907E-002 
                                      59                  2.9999999863545006E-002                 -1.1016566593993928E+000                  2.5623739532321403E+000                 -2.1204461281666411E+000                  8.0083208743742187E+000                  6.9999999982864713E-001                  2.8000000017135296E-001                  1.9999999999999907E-002 
                                      60                  2.9999999858857509E-002                 -1.1016569141833730E+000                  2.5655384785697901E+000                 -2.1106323407208825E+000                  8.0218077821839469E+000                  6.9999999982689198E-001                  2.8000000017310811E-001                  1.9999999999999907E-002 
                                      61                  2.9999999854170005E-002                 -1.1016571632749759E+000                  2.5701426799705018E+000                 -2.0965137142882235E+000                  8.0412839788478205E+000                  6.9999999982348815E-001                  2.8000000017651189E-001                  2.0000000000000018E-002 
                                      62                  2.9999999844795004E-002                 -1.1016576455242151E+000                  2.5759627105717602E+000                 -2.0786445923203805E+000                  8.0659639522559878E+000                  6.9999999982022498E-001                  2.8000000017977500E-001                  2.0000000000000018E-002 
                                      63                  2.9999999835420003E-002                 -1.1016581083354020E+000                  2.5814865065939636E+000                 -2.0617895305570610E+000                  8.0893166113063408E+000                  6.9999999981864336E-001                  2.8000000018135662E-001                  2.0000000000000018E-002 
                                      64                  2.9999999826045003E-002                 -1.1016585535302670E+000                  2.5867427676390360E+000                 -2.0458419930408480E+000                  8.1114774689953340E+000                  6.9999999981557381E-001                  2.8000000018442628E-001                  1.9999999999999907E-002 
                                      65                  2.9999999816670002E-002                 -1.1016589826751328E+000                  2.5917562142994046E+000                 -2.0307117865270237E+000                  8.1325622894192016E+000                  6.9999999981263517E-001                  2.8000000018736493E-001                  1.9999999999999907E-002 
                                      66                  2.9999999807295001E-002                 -1.1016593971278399E+000                  2.5965482913747366E+000                 -2.0163215766028593E+000                  8.1526707481071021E+000                  6.9999999981122085E-001                  2.8000000018877924E-001                  1.9999999999999907E-002 
                                      67                  2.9999999797920000E-002                 -1.1016597980739391E+000                  2.6011377222838790E+000                 -2.0026041808659989E+000                  8.1718892817515592E+000                  6.9999999980984406E-001                  2.8000000019015603E-001                  1.9999999999999907E-002 
                                      68                  2.9999999788545000E-002                 -1.1016601865549391E+000                  2.6055409509228924E+000                 -1.9895007436524901E+000                  8.1902933336459807E+000                  6.9999999980719729E-001                  2.8000000019280280E-001                  1.9999999999999907E-002 
                                      69                  2.9999999779170002E-002                 -1.1016605634908303E+000                  2.6118729090085169E+000                 -1.9709284204883755E+000                  8.2165149765936647E+000                  6.9999999980468153E-001                  2.8000000019531851E-001                  2.0000000000000018E-002 
                                      70                  2.9999999760420001E-002                 -1.1016612858061303E+000                  2.6177742551700360E+000                 -1.9533966373543947E+000                  8.2412433239383880E+000                  6.9999999980229333E-001                  2.8000000019770671E-001                  2.0000000000000018E-002 
                                      71                  2.9999999751045000E-002                 -1.1016616326760487E+000                  2.6215625449050486E+000                 -1.9422968678028218E+000                  8.2569798082126287E+000                  6.9999999980114591E-001                  2.8000000019885413E-001                  2.0000000000000018E-002 
                                      72                  2.9999999741669999E-002                 -1.1016619707937414E+000                  2.6270418108317704E+000                 -1.9264443624695913E+000                  8.2795645197738583E+000                  6.9999999979894867E-001                  2.8000000020105142E-001                  1.9999999999999907E-002 
                                      73                  2.9999999722919998E-002                 -1.1016626227926558E+000                  2.6321956815675827E+000                 -1.9113683110655162E+000                  8.3010327094751037E+000                  6.9999999979790206E-001                  2.8000000020209803E-001                  1.9999999999999907E-002 
                                      74                  2.9999999713544993E-002                 -1.1016629376706246E+000                  2.6355197576781375E+000                 -1.9017613397709889E+000                  8.3147770919252082E+000                  6.9999999979688987E-001                  2.8000000020311022E-001                  1.9999999999999907E-002 
                                      75                  2.9999999704169993E-002                 -1.1016632456603574E+000                  2.6403487475274812E+000                 -1.8879583919675567E+000                  8.3346110296306470E+000                  6.9999999979495886E-001                  2.8000000020504129E-001                  1.9999999999999796E-002 
                                      76                  2.9999999685419991E-002                 -1.1016638423721825E+000                  2.6464373859484582E+000                 -1.8705130941565302E+000                  8.3597215148631552E+000                  6.9999999979314220E-001                  2.8000000020685795E-001                  1.9999999999999796E-002 
                                      77                  2.9999999666669989E-002                 -1.1016644155918718E+000                  2.6529973606214909E+000                 -1.8518939012678801E+000                  8.3866566754962850E+000                  6.9999999979144123E-001                  2.8000000020855892E-001                  1.9999999999999796E-002 
                                      78                  2.9999999642710402E-002                 -1.1016651173409970E+000                  2.6581814378894304E+000                 -1.8370912177231717E+000                  8.4080957474999920E+000                  6.9999999979063443E-001                  2.8000000020936572E-001                  1.9999999999999796E-002 
                                      79                  2.9999999630730610E-002                 -1.1016654564589319E+000                  2.6615243429347148E+000                 -1.8276597165394008E+000                  8.4218222319377158E+000                  6.9999999978985517E-001                  2.8000000021014493E-001                  1.9999999999999907E-002 
                                      80                  2.9999999618750817E-002                 -1.1016657882924623E+000                  2.6663797971167620E+000                 -1.8141108584983707E+000                  8.4416313230954305E+000                  6.9999999978837257E-001                  2.8000000021162758E-001                  1.9999999999999796E-002 
                                      81                  2.9999999594791230E-002                 -1.1016664315766367E+000                  2.6724999223746595E+000                 -1.7969892345305516E+000                  8.4667119450015864E+000                  6.9999999978698613E-001                  2.8000000021301402E-001                  1.9999999999999796E-002 
                                      82                  2.9999999570831642E-002                 -1.1016670499960792E+000                  2.6782931834273680E+000                 -1.7808692215228377E+000                  8.4904230249169803E+000                  6.9999999978569549E-001                  2.8000000021430466E-001                  1.9999999999999796E-002 
                                      83                  2.9999999546872054E-002                 -1.1016676458844952E+000                  2.6837927213166877E+000                 -1.7656443339061629E+000                  8.5129064214474131E+000                  6.9999999978508598E-001                  2.8000000021491422E-001                  1.9999999999999796E-002 
                                      84                  2.9999999522912466E-002                 -1.1016682212473397E+000                  2.6890268785713780E+000                 -1.7512242413842705E+000                  8.5342830334189497E+000                  6.9999999978393590E-001                  2.8000000021606419E-001                  1.9999999999999907E-002 
                                      85                  2.9999999498952875E-002                 -1.1016687778219856E+000                  2.6940200831554155E+000                 -1.7375315035001713E+000                  8.5546567358981349E+000                  6.9999999978339345E-001                  2.8000000021660665E-001                  1.9999999999999907E-002 
                                      86                  2.9999999474993287E-002                 -1.1016693171243492E+000                  2.6987935377860537E+000                 -1.7244992024822710E+000                  8.5741174335671069E+000                  6.9999999978236860E-001                  2.8000000021763150E-001                  1.9999999999999907E-002 
                                      87                  2.9999999451033699E-002                 -1.1016698404856640E+000                  2.7033657638958628E+000                 -1.7120691693182439E+000                  8.5927434588118068E+000                  6.9999999978188454E-001                  2.8000000021811550E-001                  2.0000000000000018E-002 
                                      88                  2.9999999427074115E-002                 -1.1016703490818878E+000                  2.7099301623593970E+000                 -1.6944861991512610E+000                  8.6192653993790493E+000                  6.9999999978097105E-001                  2.8000000021902910E-001                  1.9999999999999796E-002 
                                      89                  2.9999999379154939E-002                 -1.1016713259195281E+000                  2.7180477932236897E+000                 -1.6726675802810513E+000                  8.6522826748153658E+000                  6.9999999977973526E-001                  2.8000000022026494E-001                  1.9999999999999796E-002 
                                      90                  2.9999999331235764E-002                 -1.1016722549000868E+000                  2.7237241148650417E+000                 -1.6573825646176152E+000                  8.6754963353178045E+000                  6.9999999977935734E-001                  2.8000000022064286E-001                  1.9999999999999796E-002 
                                      91                  2.9999999307276176E-002                 -1.1016727033290747E+000                  2.7273730129934619E+000                 -1.6476879092267354E+000                  8.6903102896022588E+000                  6.9999999977899530E-001                  2.8000000022100485E-001                  1.9999999999999796E-002 
                                      92                  2.9999999283316588E-002                 -1.1016731418601331E+000                  2.7326574687355674E+000                 -1.6338204921837847E+000                  8.7116248904146829E+000                  6.9999999977831651E-001                  2.8000000022168359E-001                  1.9999999999999907E-002 
                                      93                  2.9999999235397416E-002                 -1.1016739913630329E+000                  2.7392860186964532E+000                 -1.6163899098274690E+000                  8.7385089142697900E+000                  6.9999999977769445E-001                  2.8000000022230565E-001                  1.9999999999999907E-002 
                                      94                  2.9999999187478237E-002                 -1.1016748074506375E+000                  2.7455325415789718E+000                 -1.6000768200758479E+000                  8.7638254969106999E+000                  6.9999999977740313E-001                  2.8000000022259697E-001                  1.9999999999999907E-002 
                                      95                  2.9999999139559062E-002                 -1.1016755934570619E+000                  2.7514386547656624E+000                 -1.5847542521699813E+000                  8.7877473916375362E+000                  6.9999999977685790E-001                  2.8000000022314214E-001                  2.0000000000000018E-002 
                                      96                  2.9999999091639886E-002                 -1.1016763522195367E+000                  2.7570395242461916E+000                 -1.5703144501311102E+000                  8.8104202775204996E+000                  6.9999999977636085E-001                  2.8000000022363913E-001                  2.0000000000000018E-002 
                                      97                  2.9999999043720714E-002                 -1.1016770861725909E+000                  2.7623651328923127E+000                 -1.5566658335737955E+000                  8.8319681371296976E+000                  6.9999999977612970E-001                  2.8000000022387039E-001                  1.9999999999999907E-002 
                                      98                  2.9999998995801538E-002                 -1.1016777974218599E+000                  2.7674412515776101E+000                 -1.5437296853051281E+000                  8.8524973619775409E+000                  6.9999999977569993E-001                  2.8000000022430011E-001                  2.0000000000000018E-002 
                                      99                  2.9999998947882359E-002                 -1.1016784878012000E+000                  2.7722901929928092E+000                 -1.5314378011112688E+000                  8.8720999306166490E+000                  6.9999999977550043E-001                  2.8000000022449967E-001                  1.9999999999999907E-002 
                                     100                  2.9999998899963187E-002                 -1.1016791589177444E+000                  2.7772325007957850E+000                 -1.5189904160055865E+000                  8.8920519269190343E+000                  6.9999999977512939E-001                  2.8000000022487076E-001                  1.9999999999999796E-002 
                                     101                  2.9999998845791086E-002                 -1.1016798961749190E+000                  2.7822369484044640E+000                 -1.5064335517840028E+000                  8.9122691138922043E+000                  6.9999999977495697E-001                  2.8000000022504312E-001                  1.9999999999999907E-002 
